Time (s),blob_x (px),blob_y (px),blob_size (px),blob_x (mm),blob_y (mm)
0.06700000000000005,63.43587875366211,117.07072448730469,30.929454803466797,-0.03666846026818048,0.44399875679065476
0.06725000000000005,63.45408248901367,116.69248962402344,31.005945205688477,-0.03561522172168116,0.4658828113511117
0.06750000000000005,63.48088836669922,116.3887939453125,31.155256271362305,-0.034064277198158376,0.4834541498179817
0.06775000000000005,63.530181884765625,116.28517150878906,31.0602970123291,-0.031212234344456746,0.48944957560949626
0.06800000000000005,63.600746154785156,116.32350158691406,31.27581214904785,-0.027129500347569824,0.48723185957529147
0.06825000000000005,63.65861511230469,116.46924591064453,31.1130428314209,-0.023781296502139258,0.478799329837749
0.06850000000000005,63.753448486328125,116.66404724121094,31.08115005493164,-0.018294391584709867,0.46752844140197064
0.06875000000000005,63.76752853393555,116.84754180908203,30.985822677612305,-0.017479742910122907,0.45691174388233313
0.06900000000000005,63.781070709228516,117.17212677001953,31.074743270874023,-0.016696214653611468,0.4381317854907711
0.06925000000000005,63.782535552978516,117.6198959350586,31.28818702697754,-0.016611461174597275,0.41222458922335914
0.06950000000000005,63.740814208984375,118.2050552368164,31.227113723754883,-0.019025390341207298,0.37836822290340744
0.06975000000000005,63.68769836425781,118.78643798828125,31.008373260498047,-0.022098586804211597,0.34473036164653925
0.07000000000000005,63.686614990234375,119.6399154663086,31.174619674682617,-0.022161269064732512,0.2953495416627843
0.07025000000000005,63.71320343017578,120.49542999267578,31.18305015563965,-0.0206229051357509,0.24585086137227527
0.07050000000000005,63.774627685546875,121.42737579345703,31.23789405822754,-0.017068997533962967,0.19192999174445266
0.07075000000000005,63.880043029785156,122.27718353271484,31.124832153320312,-0.01096983701552999,0.14276149688260312
0.07100000000000005,63.96046829223633,123.2081527709961,31.04220962524414,-0.006316562020591783,0.08889712957412331
0.07125000000000005,64.08965301513672,124.11457061767578,31.14209747314453,0.0011578561221574652,0.036453265887871
0.07150000000000005,64.17680358886719,125.08574676513672,31.165740966796875,0.006200246699132198,-0.01973740784980051
0.07175000000000005,64.27388000488281,126.04788208007812,31.009429931640625,0.011816930381302075,-0.07540499370918129
0.07200000000000005,64.4109115600586,126.98151397705078,31.10674476623535,0.01974535348845809,-0.1294234181227442
0.07225000000000005,64.458984375,127.8888168334961,31.09172821044922,0.022526768442981227,-0.18191848703590088
0.07250000000000005,64.5612564086914,128.7965850830078,31.091609954833984,0.028444062121029578,-0.2344404828356194
0.07275000000000005,64.65605926513672,129.6938018798828,31.071794509887695,0.03392920134097951,-0.28635198873181383
0.07300000000000005,64.81307220458984,130.57862854003906,31.137592315673828,0.043013714872813524,-0.33754662145134645
0.07325000000000005,64.91764068603516,131.4056396484375,31.111183166503906,0.04906387728619142,-0.38539614029603764
0.07350000000000005,65.00286102294922,132.18777465820312,30.97062110900879,0.05399458749759015,-0.43064920099717935
0.07375000000000005,65.08289337158203,132.92428588867188,31.13109588623047,0.05862512913748028,-0.4732625439665248
0.07400000000000005,65.1686782836914,133.68612670898438,31.020545959472656,0.06358850475224907,-0.517341415843824
0.07425000000000005,65.2474136352539,134.34750366210938,30.934019088745117,0.06814400424926205,-0.555607611618733
0.07450000000000005,65.2996597290039,134.8866424560547,30.935070037841797,0.07116687833410167,-0.5868013061396554
0.07475000000000005,65.31349182128906,135.4536590576172,31.071704864501953,0.07196718071666801,-0.6196079653080666
0.07500000000000005,65.3249282836914,135.87347412109375,31.072099685668945,0.07262887584709653,-0.6438977826842911
0.07525000000000005,65.31388092041016,136.19436645507812,31.147911071777344,0.07198969335953115,-0.6624640916808382
0.07550000000000005,65.31082153320312,136.4586181640625,31.090253829956055,0.07181268218721504,-0.677753266155503
0.07575000000000005,65.25408172607422,136.6483154296875,30.980426788330078,0.06852980914852458,-0.6887288416878413
0.07600000000000005,65.20604705810547,136.7420654296875,30.93981170654297,0.06575060131585078,-0.6941530643447498
0.07625000000000005,65.0612564086914,136.692138671875,30.995397567749023,0.05737324962454145,-0.6912643832683493
0.07650000000000005,64.99427032470703,136.6230926513672,30.99405288696289,0.05349754365712149,-0.6872694927210656
0.07675000000000005,64.90851593017578,136.4646453857422,31.12129783630371,0.048535933739832164,-0.6781019914076969
0.07700000000000005,64.78668975830078,136.1546173095703,31.05689239501953,0.04148726940181829,-0.6601642707138384
0.07725000000000005,64.67500305175781,135.7003173828125,31.076751708984375,0.035025258051355784,-0.6338792151858215
0.07750000000000005,64.54510498046875,135.185546875,31.23841094970703,0.027509566730024103,-0.6040954301022498
0.07775000000000006,64.4761734008789,134.53024291992188,31.113981246948242,0.02352129754828842,-0.5661806081257538
0.07800000000000006,64.39360046386719,133.7364959716797,31.225807189941406,0.018743761593233047,-0.5202556995336767
0.07825000000000006,64.26985931396484,132.95326232910156,31.015256881713867,0.011584299738382904,-0.4749390737232743
0.07850000000000006,64.19656372070312,132.06121826171875,30.97915267944336,0.007343535817084098,-0.4233268535498488
0.07875000000000006,64.10502624511719,131.11154174804688,30.93233299255371,0.0020473262274366463,-0.3683801136864585
0.07900000000000006,64.02515411376953,130.09681701660156,30.9624080657959,-0.0025739455006863056,-0.3096697896455942
0.07925000000000006,63.9492301940918,129.04844665527344,31.13640594482422,-0.0069667801174038094,-0.24901278413362254
0.07950000000000006,63.888214111328125,127.91455841064453,31.165834426879883,-0.010497071515403935,-0.1834078528598274
0.07975000000000006,63.78511428833008,126.73690795898438,30.985383987426758,-0.0164622597375827,-0.11527091140048322
0.08000000000000006,63.746089935302734,125.6544418334961,31.15843963623047,-0.018720145389445237,-0.05264118037958223
0.08025000000000006,63.63673782348633,124.54109191894531,31.237770080566406,-0.02504708088272886,0.011775436490534709
0.08050000000000006,63.60737991333008,123.38843536376953,31.20819664001465,-0.026745681857971687,0.0784662717141992
0.08075000000000006,63.641971588134766,122.3073959350586,31.279895782470703,-0.02474426376500106,0.14101345637793533
0.08100000000000006,63.632869720458984,121.2795639038086,31.321744918823242,-0.025270883038250723,0.20048214748622878
0.08125000000000006,63.63782501220703,120.2335205078125,31.346696853637695,-0.024984177910023015,0.2610045185653914
0.08150000000000006,63.603797912597656,119.3111343383789,31.260324478149414,-0.026952930599623583,0.3143722834577724
0.08175000000000006,63.58363723754883,118.50981903076172,31.141828536987305,-0.028119394496993428,0.3607350850247562
0.08200000000000006,63.512550354003906,117.89893341064453,31.002948760986328,-0.032232366063216146,0.3960799343198947
0.08225000000000006,63.46871566772461,117.37318420410156,31.241792678833008,-0.03476856978027894,0.426498929071703
0.08250000000000006,63.47505569458008,117.20645141601562,31.22055435180664,-0.03440174612892063,0.43614581725074575
0.08275000000000006,63.45539474487305,117.15972137451172,31.141626358032227,-0.03553929673006428,0.43884954151617256
0.08300000000000006,63.46759033203125,117.21873474121094,31.180828094482422,-0.034833679874834114,0.43543512401526213
0.08325000000000006,63.48186111450195,117.41338348388672,31.186832427978516,-0.03400799559100051,0.42417306406688116
0.08350000000000006,63.56377029418945,117.7088394165039,31.07355308532715,-0.02926886355612345,0.40707846391946595
0.08375000000000006,63.595943450927734,118.03636932373047,30.94735336303711,-0.02740737698840022,0.3881281157211358
0.08400000000000006,63.58995056152344,118.5377197265625,31.177276611328125,-0.027754115830929647,0.35912079610415776
0.08425000000000006,63.70453643798828,119.04291534423828,30.95314598083496,-0.02112436321991822,0.3298909986047674
0.08450000000000006,63.66814041137695,119.71652221679688,31.14508628845215,-0.023230178176362058,0.2909171995649638
0.08475000000000006,63.66585922241211,120.47637176513672,31.180328369140625,-0.023362164062951874,0.24695353944819953
0.08500000000000006,63.74911880493164,121.21332550048828,31.204692840576172,-0.018544899914608594,0.2043145938654019
0.08525000000000006,63.80449295043945,122.09532165527344,31.141605377197266,-0.01534104183812408,0.15328372958708938
0.08550000000000006,63.945533752441406,122.94046020507812,31.141395568847656,-0.007180650224603693,0.10438538643959756
0.08575000000000006,64.0840072631836,123.92530059814453,31.11328887939453,0.0008312020884569222,0.04740412165549677
0.08600000000000006,64.20233154296875,124.86226654052734,31.12431526184082,0.007677252640702491,-0.006807205207697396
0.08625000000000006,64.38743591308594,125.81904602050781,31.078025817871094,0.018387090702381644,-0.06216491115943252
0.08650000000000006,64.49637603759766,126.81395721435547,31.066944122314453,0.024690189279692527,-0.1197288561117559
0.08675000000000006,64.60736846923828,127.79560089111328,31.038646697998047,0.031112031012497255,-0.176525164084883
0.08700000000000006,64.70929718017578,128.76361083984375,31.095956802368164,0.03700946059390165,-0.2325326467090603
0.08725000000000006,64.80644989013672,129.70265197753906,30.951601028442383,0.042630558519770184,-0.2868640410008579
0.08750000000000006,64.91728210449219,130.59371948242188,31.063871383666992,0.049043130340807733,-0.33841975885494063
0.08775000000000006,64.88202667236328,131.40670776367188,31.10263442993164,0.0470033083276588,-0.38545793970781883
0.08800000000000006,64.91793823242188,132.09954833984375,31.06838035583496,0.04908109283661618,-0.42554456958405357
0.08825000000000006,64.9612808227539,132.7750244140625,31.047975540161133,0.051588824681822645,-0.4646265175944742
0.08850000000000006,65.03131866455078,133.39059448242188,31.094358444213867,0.055641100397188836,-0.5002424014527102
0.08875000000000006,65.02655792236328,133.82029724121094,30.997760772705078,0.0553656515903927,-0.5251043048122804
0.08900000000000007,65.0408706665039,134.27760314941406,30.977783203125,0.05619376370826057,-0.5515632815420244
0.08925000000000007,65.06723022460938,134.49386596679688,31.062236785888672,0.05771888490614621,-0.5640758967302346
0.08950000000000007,65.05250549316406,134.63148498535156,30.960615158081055,0.0568669358723056,-0.5720383095138702
0.08975000000000007,64.96517944335938,134.7574920654297,31.018985748291016,0.051814392534823964,-0.5793288744065705
0.09000000000000007,64.92627716064453,134.76852416992188,30.98676872253418,0.049563569672879275,-0.5799671740453962
0.09025000000000007,64.84711456298828,134.7266082763672,30.97435188293457,0.044983350411153825,-0.5775419885573546
0.09050000000000007,64.7593002319336,134.56314086914062,31.166290283203125,0.039902555914000784,-0.5680840300086143
0.09075000000000007,64.64396667480469,134.3703155517578,31.265806198120117,0.03322954371474253,-0.5569274704846311
0.09100000000000007,64.57817840576172,134.0126190185547,31.160385131835938,0.029423141373391474,-0.5362317303278524
0.09125000000000007,64.46475982666016,133.62318420410156,31.120040893554688,0.022860926690969487,-0.5136996647924328
0.09150000000000007,64.33794403076172,133.19744873046875,31.249340057373047,0.015523570815063507,-0.48906730210519267
0.09175000000000007,64.3345718383789,132.68995666503906,31.077913284301758,0.01532846124358291,-0.4597046358704728
0.09200000000000007,64.22628021240234,132.15557861328125,30.84126853942871,0.009062883737710605,-0.4287863901563465
0.09225000000000007,64.19295501708984,131.5320587158203,31.116012573242188,0.00713474209013767,-0.3927105421047106
0.09250000000000007,64.16288757324219,130.82843017578125,31.13861083984375,0.005395088648497346,-0.3519997381694859
0.09275000000000007,64.11398315429688,130.11036682128906,30.992284774780273,0.002565558437658859,-0.3104537593264755
0.09300000000000007,64.14225006103516,129.34669494628906,31.012134552001953,0.004201035728010902,-0.26626894560040854
0.09325000000000007,64.07945251464844,128.44281005859375,31.136917114257812,0.0005676717396471598,-0.2139716348049516
0.09350000000000007,64.03012084960938,127.50359344482422,31.065380096435547,-0.002286578235903801,-0.1596300877526471
0.09375000000000007,63.974700927734375,126.54265594482422,31.120590209960938,-0.0054930848586075085,-0.10403180551933522
0.09400000000000007,63.945831298828125,125.60116577148438,30.969890594482422,-0.007163434674178934,-0.04955871400481075
0.09425000000000007,63.864742279052734,124.58472442626953,31.147808074951172,-0.011855113589295448,0.00925093051927335
0.09450000000000007,63.82761001586914,123.52571868896484,31.096464157104492,-0.014003525997431317,0.07052328160283763
0.09475000000000007,63.839691162109375,122.54896545410156,31.17743682861328,-0.013304530507749142,0.1270366365548809
0.09500000000000007,63.83187484741211,121.54509735107422,31.148210525512695,-0.013756769774676448,0.1851188137174265
0.09525000000000007,63.85248947143555,120.62606048583984,31.087890625,-0.0125640411272996,0.2382927933114365
0.09550000000000007,63.850990295410156,119.67765045166016,30.952661514282227,-0.01265078101597819,0.29316625672942903
0.09575000000000007,63.84281921386719,118.88404083251953,30.899526596069336,-0.013123546516104246,0.3390832196828486
0.09600000000000007,63.84467315673828,118.22832489013672,31.053171157836914,-0.013016280394226906,0.3770218785753174
0.09625000000000007,63.74924087524414,117.80274963378906,30.987504959106445,-0.018537837124690745,0.4016449713507903
