Time (s),R_coordinates (px),Delta_x (px),Delta_y (px),Delta_x (mm),Delta_y (mm)
1.060749999999938,"[(55.13053, 80.32803), (81.58032, 78.17557), (108.04589, 76.02347), (134.71436, 73.931496), (161.23105, 71.79003), (187.81586, 69.743965)]",0.000377655029296875,-0.002655029296875,2.1880868493125175e-05,-0.00015382913607288
1.060999999999938,"[(55.167362, 80.317245), (81.58189, 78.16789), (108.03767, 76.01709), (134.71193, 73.93156), (161.20036, 71.79644), (187.83836, 69.71858)]",0.003260930379231771,0.007292429606119792,0.0001889343005071364,0.00042251441349519487
1.061249999999938,"[(55.13053, 80.32803), (81.58032, 78.17557), (108.02235, 76.04996), (134.71436, 73.931496), (161.22162, 71.827896), (187.84138, 69.72376)]",-0.0045019785563151045,-0.014650980631510416,-0.0002608391074071033,-0.0008488598208006338
1.0614999999999382,"[(55.166344, 80.320206), (81.57606, 78.17873), (108.02628, 76.048805), (134.71436, 73.931496), (161.22047, 71.825325), (187.79092, 69.77094)]",-0.0026868184407552085,-0.006464640299479167,-0.00015567096002011278,-0.00037455331790925384
1.0617499999999382,"[(55.166344, 80.320206), (81.57841, 78.17708), (108.04576, 76.026215), (134.71371, 73.93511), (161.24911, 71.84822), (187.81604, 69.780754)]",0.012490590413411459,-0.00201416015625,0.0007236894653466957,-0.0001166979652966676
1.0619999999999383,"[(55.166344, 80.320206), (81.57643, 78.17586), (108.056725, 75.99447), (134.69815, 73.96387), (161.22206, 71.823524), (187.81795, 69.74857)]",-0.00528717041015625,0.010181427001953125,-0.00030633215890375244,0.000589899373819708
1.0622499999999384,"[(55.13053, 80.32803), (81.57594, 78.17695), (108.04675, 76.02722), (134.70006, 73.96538), (161.18947, 71.83061), (187.84238, 69.72197)]",-0.008754730224609375,-0.00394439697265625,-0.0005072383150679018,-0.0002285335153726407
1.0624999999999385,"[(55.166344, 80.320206), (81.58224, 78.17275), (108.023026, 76.056046), (134.7013, 73.965485), (161.23962, 71.88031), (187.8158, 69.787155)]",0.007198333740234375,-0.02196502685546875,0.00041706261461138587,-0.001272626674579947
1.0627499999999386,"[(55.166344, 80.320206), (81.57885, 78.17983), (108.0259, 76.05472), (134.71611, 73.93555), (161.21301, 71.86231), (187.81096, 69.82137)]",-0.002857208251953125,0.0013275146484375,-0.00016554313637728036,7.691456803644e-05
1.0629999999999387,"[(55.13053, 80.32803), (81.57885, 78.17983), (108.03973, 76.0836), (134.70346, 73.97114), (161.22162, 71.827896), (187.80629, 69.81933)]",-0.005116780598958333,-0.00597381591796875,-0.00029645998254658484,-0.00034611555616398
1.0632499999999387,"[(55.166344, 80.320206), (81.5765, 78.18121), (108.027916, 76.05884), (134.69997, 73.970314), (161.23984, 71.88039), (187.80971, 69.82228)]",0.006632486979166667,-0.0039011637369791665,0.0003842781483506428,-0.00022602863480440414
1.0634999999999388,"[(55.12735, 80.332016), (81.577896, 78.180565), (108.05906, 76.1128), (134.71564, 73.9418), (161.2408, 71.87782), (187.80713, 69.8219)]",0.0012664794921875,-0.005611419677734375,7.337826605775311e-05,-0.0003251187631655266
1.063749999999939,"[(55.13053, 80.32803), (81.57766, 78.173836), (108.01534, 76.06421), (134.69846, 73.97613), (161.21175, 71.864586), (187.80968, 69.81725)]",-0.01407623291015625,0.007143656412760417,-0.0008155596438346656,0.00041389467742214555
1.063999999999939,"[(55.13053, 80.32803), (81.575584, 78.182274), (108.04307, 76.08863), (134.69989, 73.975044), (161.2407, 71.882774), (187.81407, 69.85135)]",0.010073343912760416,-0.014010111490885416,0.0005836371723991166,-0.0008117286500244214
1.064249999999939,"[(55.13053, 80.32803), (81.58351, 78.18011), (108.03837, 76.08585), (134.70227, 73.974976), (161.21175, 71.864586), (187.77962, 69.84149)]",-0.009634653727213541,0.005509694417317708,-0.0005582200019273045,0.0003192249265343817
1.0644999999999392,"[(55.13053, 80.32803), (81.58262, 78.18108), (108.03837, 76.08585), (134.70345, 73.972664), (161.23828, 71.88249), (187.80971, 69.82228)]",0.009484608968098959,0.0004399617513020833,0.000549526592896366,2.549084342970138e-05
1.0647499999999392,"[(55.13053, 80.32803), (81.58114, 78.17875), (108.06125, 76.11437), (134.70422, 73.978584), (161.23984, 71.88039), (187.77931, 69.84197)]",-0.001110076904296875,-0.008281707763671875,-6.431649223736793e-05,-0.00047983197473307833
1.0649999999999393,"[(55.13053, 80.32803), (81.58167, 78.181816), (108.023285, 76.053665), (134.69958, 73.97236), (161.21175, 71.864586), (187.81598, 69.85287)]",-0.005582173665364583,0.011461893717447916,-0.00032342428513407244,0.0006640880424142434
1.0652499999999394,"[(55.166344, 80.320206), (81.56113, 78.20858), (108.035286, 76.087524), (134.70479, 73.96799), (161.23984, 71.88039), (187.78188, 69.842354)]",0.0044097900390625,-0.008951822916666666,0.00025549781796012827,-0.0005186576235407448
1.0654999999999395,"[(55.13053, 80.32803), (81.58012, 78.17519), (108.03848, 76.088264), (134.70308, 73.96964), (161.25023, 71.85074), (187.81407, 69.82281)]",0.004542032877604167,0.012059529622395834,0.0002631598055806166,0.0006987143326222194
1.0657499999999396,"[(55.166344, 80.320206), (81.58026, 78.1797), (108.05636, 76.11161), (134.70235, 73.975266), (161.23984, 71.88039), (187.78412, 69.8077)]",0.0021260579427083335,-0.0066986083984375,0.00012318118559092692,-0.00038810914216088694
1.0659999999999397,"[(55.13053, 80.32803), (81.58114, 78.17875), (108.05937, 76.0583), (134.70657, 73.96969), (161.23936, 71.88495), (187.81, 69.81972)]",-0.0003814697265625,0.005906422932942708,-2.2101887366793107e-05,0.00034221088939584654
1.0662499999999397,"[(55.13053, 80.32803), (81.58032, 78.17557), (108.04664, 76.08169), (134.70294, 73.97134), (161.23738, 71.88003), (187.80971, 69.82228)]",-0.00324249267578125,-0.0032501220703125,-0.0001878660426177414,-0.00018830808036507726
1.0664999999999398,"[(55.166344, 80.320206), (81.57747, 78.1786), (108.023285, 76.053665), (134.7061, 73.97449), (161.24884, 71.85307), (187.82092, 69.787605)]",0.005906422932942708,0.015216827392578125,0.00034221088939584654,0.000881644287061377
1.06674999999994,"[(55.166344, 80.320206), (81.57834, 78.17765), (108.023285, 76.053665), (134.70505, 73.974304), (161.21822, 71.85375), (187.81079, 69.84846)]",-0.006823221842447917,-0.010066986083984375,-0.00039532909203403933,-0.0005832688076096701
1.06699999999994,"[(55.166344, 80.320206), (81.585266, 78.17827), (108.044235, 76.02611), (134.71599, 73.93295), (161.24794, 71.85048), (187.8183, 69.78757)]",0.012674967447916666,0.022075653076171875,0.0007343720442406455,0.001279036221916317
1.06724999999994,"[(55.166344, 80.320206), (81.58119, 78.17017), (108.02626, 76.05144), (134.71349, 73.93378), (161.27223, 71.87161), (187.82193, 69.78755)]",0.0005620320638020834,-0.006529490152994792,3.2563447387075174e-05,-0.0003783106387616087
1.0674999999999402,"[(55.16351, 80.32462), (81.5829, 78.17691), (108.05073, 76.02387), (134.71666, 73.937485), (161.22334, 71.82), (187.8175, 69.78229)]",-0.0044663747151692705,0.0115966796875,-0.0002587762645862026,0.0006718973759505104
1.0677499999999402,"[(55.166344, 80.320206), (81.58503, 78.17054), (108.04323, 76.02514), (134.71599, 73.93295), (161.21312, 71.85727), (187.8229, 69.74784)]",-0.0013383229573567708,0.0018717447916666667,-7.754078817849914e-05,0.00010844659401306484
1.0679999999999403,"[(55.13053, 80.32803), (81.61734, 78.161026), (108.05853, 75.989685), (134.71436, 73.931496), (161.19928, 71.79912), (187.84602, 69.723335)]",0.0032412211100260415,0.020208994547526043,0.00018779236965985207,0.0011708843197348094
1.0682499999999404,"[(55.1702, 80.2836), (81.57734, 78.16808), (108.05716, 75.98865), (134.71436, 73.931496), (161.23105, 71.79003), (187.87903, 69.73021)]",0.010511398315429688,0.006771087646484375,0.000609017506391984,0.0003923085007605776
1.0684999999999405,"[(55.170742, 80.27772), (81.580925, 78.16755), (108.05823, 75.99445), (134.72604, 73.90035), (161.2338, 71.78543), (187.84698, 69.72698)]",-0.0020688374837239585,0.006596883138020833,-0.00011986590248590795,0.00038221530552974206
1.0687499999999406,"[(55.170742, 80.27772), (81.57922, 78.16789), (108.05522, 75.98593), (134.72852, 73.8997), (161.19928, 71.79912), (187.8222, 69.74057)]",-0.010255177815755209,-0.0030733744303385415,-0.000594172405377288,-0.0001780675392184631
1.0689999999999407,"[(55.170742, 80.27772), (81.54884, 78.14428), (108.06031, 75.982765), (134.72604, 73.90035), (161.25426, 71.81124), (187.85693, 69.70715)]",0.010323842366536459,0.007902781168619791,0.0005981507451033107,0.0004578774332820638
1.0692499999999407,"[(55.170742, 80.27772), (81.570045, 78.1293), (108.034164, 75.962105), (134.7583, 73.88124), (161.20236, 71.76587), (187.86157, 69.70114)]",-0.0033238728841145835,0.017688751220703125,-0.00019258111192265728,0.0010248645171981963
1.0694999999999408,"[(55.170742, 80.27772), (81.58303, 78.1612), (108.03064, 75.96053), (134.7583, 73.88124), (161.19997, 71.754196), (187.87521, 69.70597)]",0.0034510294596354165,-0.00391387939453125,0.0001999484077115883,-0.00022676536438329725
1.069749999999941,"[(55.168564, 80.2762), (81.583534, 78.16233), (108.06031, 75.982765), (134.71895, 73.86412), (161.25006, 71.685265), (187.84132, 69.71625)]",0.0008080800374348959,0.008988698323567709,4.681916473865673e-05,0.000520794139319535
1.069999999999941,"[(55.170742, 80.27772), (81.57167, 78.12693), (108.04682, 75.925644), (134.75931, 73.880775), (161.23416, 71.711784), (187.87943, 69.676834)]",0.0065644582112630205,0.014540354410807291,0.00038033664510356464,0.0008424502734642638
1.070249999999941,"[(55.1861, 80.24205), (81.57167, 78.12693), (108.04684, 75.925095), (134.75694, 73.83372), (161.25037, 71.68159), (187.88072, 69.6739)]",0.005084991455078125,0.01940155029296875,0.0002946181585993521,0.0011241019914750973
1.0704999999999412,"[(55.16719, 80.26803), (81.529945, 78.077515), (108.04451, 75.92781), (134.75996, 73.82947), (161.25037, 71.68159), (187.86226, 69.69617)]",-0.013067245483398438,0.00045013427734375,-0.0007571001517494979,2.6080227092815863e-05
1.0707499999999412,"[(55.15756, 80.23756), (81.538765, 78.060974), (108.04562, 75.91861), (134.74771, 73.84319), (161.17905, 71.60616), (187.85887, 69.666534)]",-0.014443079630533854,0.024590810139973957,-0.0008368142921857316,0.0014247613326213728
1.0709999999999413,"[(55.16579, 80.27526), (81.54624, 78.072525), (108.04562, 75.91861), (134.76324, 73.81443), (161.17905, 71.60616), (187.8431, 69.67893)]",0.0025774637858072915,-0.005481719970703125,0.00014933508564163208,-0.0003176041214608169
1.0712499999999414,"[(55.151974, 80.25171), (81.51795, 78.077126), (108.04243, 75.91989), (134.75996, 73.82947), (161.21086, 71.59425), (187.81049, 69.66294)]",-0.008229573567708334,0.00508880615234375,-0.0004768113834596166,0.00029483917747302003
1.0714999999999415,"[(55.169918, 80.26911), (81.506325, 78.04218), (108.070244, 75.89909), (134.77635, 73.798996), (161.21117, 71.59618), (187.8655, 69.63222)]",0.01763916015625,0.016267140706380207,0.001021991271840513,0.0009424981502779473
1.0717499999999416,"[(55.17357, 80.20064), (81.546295, 77.98689), (108.04537, 75.91936), (134.75517, 73.82803), (161.22346, 71.656334), (187.80193, 69.59589)]",-0.008949915568033854,0.008440653483072916,-0.0005185471141039108,0.0004890410944692421
1.0719999999999417,"[(55.175976, 80.1992), (81.51316, 78.007774), (108.07356, 75.89706), (134.77632, 73.79648), (161.2095, 71.59443), (187.80966, 69.630394)]",0.002064387003580729,0.010300954182942709,0.00011960804713329535,0.0005968246318613032
1.0722499999999417,"[(55.15728, 80.18611), (81.55055, 78.0004), (108.06008, 75.863846), (134.77632, 73.79648), (161.21086, 71.59425), (187.84253, 69.615875)]",0.0065733591715494795,0.011395772298177084,0.00038085235580878987,0.0006602570486039994
1.0724999999999418,"[(55.168293, 80.14926), (81.51406, 78.00696), (108.036385, 75.88651), (134.74013, 73.78485), (161.21086, 71.59146), (187.84251, 69.58255)]",-0.014230728149414062,0.009227752685546875,-0.0008245109082182168,0.0005346446554027252
1.072749999999942,"[(55.16817, 80.149796), (81.55055, 78.0004), (108.06008, 75.863846), (134.74263, 73.78493), (161.17735, 71.60175), (187.83694, 69.58125)]",0.003915150960286458,0.0032704671223958335,0.00022683903734118654,0.00018948684769130622
1.072999999999942,"[(55.181664, 80.16318), (81.552124, 77.998116), (108.06033, 75.86102), (134.77518, 73.79416), (161.20834, 71.59078), (187.83784, 69.57781)]",0.013292312622070312,-0.0005162556966145834,0.0007701402652959058,-2.9911220903060003e-05
1.073249999999942,"[(55.16817, 80.149796), (81.546295, 77.98689), (108.06033, 75.86102), (134.7086, 73.73217), (161.18353, 71.59797), (187.84016, 69.579926)]",-0.018064498901367188,0.012882232666015625,-0.0010466348762544874,0.0007463807363766032
1.0734999999999422,"[(55.165443, 80.148834), (81.57947, 77.98292), (108.061424, 75.86178), (134.71056, 73.761894), (161.21117, 71.5864), (187.81139, 69.55735)]",0.0053908030192057295,0.0014330546061197917,0.00031233650497173123,8.302942354125276e-05
1.0737499999999423,"[(55.165443, 80.148834), (81.58281, 77.98218), (108.05638, 75.86271), (134.71266, 73.75928), (161.23927, 71.56693), (187.83716, 69.572914)]",0.009047190348307291,0.0010553995768229167,0.0005241830953824432,6.11485550481276e-05
1.0739999999999423,"[(55.163437, 80.14649), (81.58371, 77.97717), (108.03543, 75.83733), (134.71463, 73.765144), (161.2408, 71.565094), (187.81047, 69.552376)]",-0.007541656494140625,0.008205413818359375,-0.00043695431324149966,0.0004754115972597197
1.0742499999999424,"[(55.158966, 80.15043), (81.547745, 77.9818), (108.03638, 75.83495), (134.74655, 73.77168), (161.24146, 71.56409), (187.8067, 69.5194)]",-0.0017801920572916667,0.003543853759765625,-0.0001031421410450345,0.00020532653363750794
1.0744999999999425,"[(55.163437, 80.14649), (81.586075, 77.97526), (108.05915, 75.85901), (134.7182, 73.69355), (161.2006, 71.56912), (187.80692, 69.51417)]",-0.000568389892578125,0.010791778564453125,-3.293181217652173e-05,0.0006252623936065769
1.0747499999999426,"[(55.181236, 80.11075), (81.58665, 77.97796), (108.03749, 75.835686), (134.71246, 73.72606), (161.23444, 71.52925), (187.8067, 69.5194)]",0.004098256429036458,0.009749094645182291,0.00023744794327724725,0.0005648505681373424
1.0749999999999427,"[(55.178337, 80.10964), (81.5829, 77.975746), (108.02244, 75.82479), (134.71922, 73.69111), (161.23083, 71.55486), (187.80086, 69.48313)]",-0.004063924153645833,0.009970347086588541,-0.00023545877341423586,0.0005776696628100824
1.0752499999999428,"[(55.178337, 80.10964), (81.58032, 77.97822), (108.034294, 75.837036), (134.75146, 73.70047), (161.23409, 71.554535), (187.78203, 69.44965)]",0.004323323567708333,0.001621246337890625,0.0002504880568236552,9.39330213088707e-05
1.0754999999999428,"[(55.181362, 80.11007), (81.586075, 77.97526), (108.021805, 75.82036), (134.71916, 73.68943), (161.22281, 71.48763), (187.80692, 69.51417)]",-0.003733952840169271,0.00543975830078125,-0.00021634064084195985,0.0003151729138504697
1.075749999999943,"[(55.178337, 80.10964), (81.586075, 77.97526), (108.02122, 75.82274), (134.7201, 73.6902), (161.22145, 71.482574), (187.78104, 69.4522)]",-0.0049864451090494795,0.010716756184895834,-0.00028890850436293054,0.0006209156890911076
1.075999999999943,"[(55.179195, 80.106766), (81.586075, 77.97526), (108.05129, 75.806404), (134.71922, 73.69111), (161.22252, 71.48014), (187.77965, 69.4498)]",0.0049571990966796875,0.003856658935546875,0.0002872140263314764,0.00022345008127827828
1.076249999999943,"[(55.179195, 80.106766), (81.59701, 77.94126), (107.98961, 75.75846), (134.7201, 73.6902), (161.22252, 71.48014), (187.79779, 69.419205)]",-0.005289713541666667,0.018906911214192707,-0.0003064795048195311,0.0010954432108561554
1.0764999999999432,"[(55.13541, 80.04917), (81.58667, 77.97249), (108.015114, 75.78583), (134.74461, 73.66658), (161.22252, 71.48014), (187.79228, 69.41069)]",-0.0016009012858072917,0.005189259847005208,-9.275425398264173e-05,0.0003006593411462755
1.0767499999999433,"[(55.13541, 80.04917), (81.61867, 77.908394), (108.00929, 75.780525), (134.74542, 73.63231), (161.21147, 71.4683), (187.80959, 69.38257)]",0.005540211995442708,0.023938496907552082,0.00032099307752372517,0.0013869671052241567
1.0769999999999433,"[(55.166267, 80.07253), (81.60023, 77.933136), (108.00256, 75.78331), (134.74626, 73.6291), (161.1987, 71.40343), (187.80638, 69.38296)]",-0.0015748341878255208,0.0028012593587239585,-9.124395834591087e-05,0.0001623015262301507
1.0772499999999434,"[(55.13541, 80.04917), (81.619705, 77.907295), (108.028366, 75.73739), (134.71272, 73.59056), (161.2308, 71.413445), (187.82391, 69.352585)]",0.0050868988037109375,0.025669097900390625,0.00029472866803618606,0.0014872360009115081
1.0774999999999435,"[(55.13541, 80.04917), (81.61416, 77.902145), (107.99421, 75.7519), (134.72858, 73.60031), (161.22055, 71.39869), (187.82182, 69.35497)]",-0.006032307942708333,-0.0011240641276041667,-0.0003495045122268883,-6.512689477415035e-05
1.0777499999999436,"[(55.13541, 80.04917), (81.62091, 77.89793), (108.0282, 75.73444), (134.71594, 73.58827), (161.2198, 71.40136), (187.82391, 69.352585)]",0.004908243815104167,0.005572001139322917,0.00028437761745273796,0.000322834901470958
1.0779999999999437,"[(55.13541, 80.04917), (81.610596, 77.88989), (108.02417, 75.73655), (134.71349, 73.58958), (161.2198, 71.40136), (187.82585, 69.34782)]",-0.0024770100911458335,0.0015652974446614583,-0.00014351492196837656,9.069141116174104e-05
1.0782499999999438,"[(55.13465, 80.04626), (81.62504, 77.85809), (108.02985, 75.73509), (134.7442, 73.569115), (161.20251, 71.37284), (187.82545, 69.35053)]",0.0053984324137369795,0.013739267985026041,0.0003127785427190671,0.0007960363099939983
1.0784999999999438,"[(55.13541, 80.04917), (81.63027, 77.85757), (108.0318, 75.72856), (134.74178, 73.56714), (161.18971, 71.38668), (187.82433, 69.34986)]",-0.0014019012451171875,-0.0011749267578125,-8.122443607296466e-05,-6.807381308972276e-05
